dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-06 06:00:00,19.8,71.5,0,2.1944444444444446,LO51,VC
2023-10-06 07:00:00,20.1,67.51,0,2.3055555555555554,LO51,VC
2023-10-06 08:00:00,20.2,65.79,0,2.388888888888889,LO51,VC
2023-10-06 09:00:00,20.7,63.38,39,2.0,LO51,VC
2023-10-06 10:00:00,22.7,60.62,214,0.6111111111111112,LO51,VC
2023-10-06 11:00:00,24.7,54.09,405,0.6944444444444444,LO51,VC
2023-10-06 12:00:00,25.7,57.19,567,1.6944444444444444,LO51,VC
2023-10-06 13:00:00,26.5,54.2,682,2.388888888888889,LO51,VC
2023-10-06 14:00:00,27.1,51.65,739,3.111111111111111,LO51,VC
2023-10-06 15:00:00,26.8,58.18,733,3.6944444444444446,LO51,VC
2023-10-06 16:00:00,26.3,67.89,663,3.6944444444444446,LO51,VC
2023-10-06 17:00:00,25.8,71.24,538,2.8055555555555554,LO51,VC
2023-10-06 18:00:00,25.1,75.66,369,2.3055555555555554,LO51,VC
2023-10-06 19:00:00,24.3,80.35,176,1.6944444444444444,LO51,VC
2023-10-06 20:00:00,23.5,84.83,21,0.8888888888888888,LO51,VC
2023-10-06 21:00:00,22.8,90.15,0,0.3888888888888889,LO51,VC
2023-10-06 22:00:00,22.0,94.06,0,0.5,LO51,VC
2023-10-06 23:00:00,21.4,92.31,0,1.5,LO51,VC
2023-10-07 00:00:00,21.4,78.96,0,2.111111111111111,LO51,VC
2023-10-07 01:00:00,21.4,60.32,0,2.3055555555555554,LO51,VC
2023-10-07 02:00:00,20.9,56.75,0,2.388888888888889,LO51,VC
2023-10-07 03:00:00,20.5,62.92,0,2.388888888888889,LO51,VC
2023-10-07 04:00:00,20.1,64.08,0,2.3055555555555554,LO51,VC
2023-10-07 05:00:00,19.7,57.97,0,2.388888888888889,LO51,VC
2023-10-07 06:00:00,19.7,53.16,0,2.6944444444444446,LO51,VC
2023-10-07 07:00:00,20.1,56.55,0,2.6944444444444446,LO51,VC
2023-10-07 08:00:00,19.9,59.96,0,2.611111111111111,LO51,VC
2023-10-07 09:00:00,20.4,58.14,37,2.611111111111111,LO51,VC
2023-10-07 10:00:00,22.7,52.88,212,1.8055555555555556,LO51,VC
2023-10-07 11:00:00,25.1,46.99,403,0.5,LO51,VC
2023-10-07 12:00:00,26.6,54.91,564,2.1944444444444446,LO51,VC
2023-10-07 13:00:00,27.2,54.72,678,3.611111111111111,LO51,VC
2023-10-07 14:00:00,27.8,55.91,734,5.0,LO51,VC
2023-10-07 15:00:00,27.3,61.29,727,5.611111111111111,LO51,VC
2023-10-07 16:00:00,26.6,65.88,657,5.388888888888889,LO51,VC
2023-10-07 17:00:00,25.8,69.5,531,5.0,LO51,VC
2023-10-07 18:00:00,24.8,73.76,362,4.194444444444445,LO51,VC
2023-10-07 19:00:00,24.0,78.83,170,2.8055555555555554,LO51,VC
2023-10-07 20:00:00,23.1,84.79,18,1.5,LO51,VC
2023-10-07 21:00:00,22.5,88.47,0,0.6944444444444444,LO51,VC
2023-10-07 22:00:00,22.0,91.21,0,0.19444444444444445,LO51,VC
2023-10-07 23:00:00,21.5,92.88,0,0.8888888888888888,LO51,VC
2023-10-08 00:00:00,20.9,92.28,0,1.5,LO51,VC
2023-10-08 01:00:00,20.7,90.56,0,1.3888888888888888,LO51,VC
2023-10-08 02:00:00,20.3,89.97,0,1.6111111111111112,LO51,VC
2023-10-08 03:00:00,20.1,85.0,0,1.6944444444444444,LO51,VC
2023-10-08 04:00:00,19.7,74.78,0,1.8888888888888888,LO51,VC
2023-10-08 05:00:00,19.1,70.45,0,2.111111111111111,LO51,VC
2023-10-08 06:00:00,18.7,73.65,0,2.1944444444444446,LO51,VC
2023-10-08 07:00:00,18.6,75.08,0,2.3055555555555554,LO51,VC
2023-10-08 08:00:00,18.5,73.61,0,2.1944444444444446,LO51,VC
2023-10-08 09:00:00,19.1,71.37,36,2.0,LO51,VC
2023-10-08 10:00:00,21.4,64.78,207,1.0,LO51,VC
2023-10-08 11:00:00,23.2,58.81,397,0.6111111111111112,LO51,VC
2023-10-08 12:00:00,24.4,60.24,558,2.3055555555555554,LO51,VC
2023-10-08 13:00:00,24.9,61.52,671,3.388888888888889,LO51,VC
2023-10-08 14:00:00,25.5,59.73,726,3.8055555555555554,LO51,VC
2023-10-08 15:00:00,25.8,58.68,715,3.8055555555555554,LO51,VC
2023-10-08 16:00:00,25.6,61.67,644,4.0,LO51,VC
2023-10-08 17:00:00,24.9,67.61,521,3.888888888888889,LO51,VC
2023-10-08 18:00:00,24.3,70.97,352,3.388888888888889,LO51,VC
2023-10-08 19:00:00,23.5,74.0,161,2.611111111111111,LO51,VC
2023-10-08 20:00:00,22.8,79.65,16,1.8888888888888888,LO51,VC
2023-10-08 21:00:00,22.1,84.68,0,1.0,LO51,VC
2023-10-08 22:00:00,21.8,86.25,0,0.6111111111111112,LO51,VC
2023-10-08 23:00:00,21.2,88.37,0,1.1111111111111112,LO51,VC
2023-10-09 00:00:00,20.3,85.02,0,1.6111111111111112,LO51,VC
2023-10-09 01:00:00,20.0,86.61,0,1.8055555555555556,LO51,VC
2023-10-09 02:00:00,20.1,84.47,0,1.8888888888888888,LO51,VC
2023-10-09 03:00:00,20.3,80.83,0,1.8055555555555556,LO51,VC
2023-10-09 04:00:00,20.3,80.83,0,1.8888888888888888,LO51,VC
2023-10-09 05:00:00,20.1,83.93,0,1.8888888888888888,LO51,VC
2023-10-09 06:00:00,20.1,80.8,0,2.0,LO51,VC
2023-10-09 07:00:00,20.2,80.3,0,1.8888888888888888,LO51,VC
2023-10-09 08:00:00,20.0,80.28,0,1.8055555555555556,LO51,VC
2023-10-09 09:00:00,20.4,77.82,29,1.6111111111111112,LO51,VC
2023-10-09 10:00:00,22.0,70.54,174,1.8055555555555556,LO51,VC
2023-10-09 11:00:00,23.5,61.99,367,2.611111111111111,LO51,VC
2023-10-09 12:00:00,24.8,52.74,529,4.111111111111111,LO51,VC
2023-10-09 13:00:00,24.9,54.84,654,4.611111111111111,LO51,VC
2023-10-09 14:00:00,25.4,54.62,679,4.694444444444445,LO51,VC
2023-10-09 15:00:00,25.8,53.33,655,4.805555555555555,LO51,VC
2023-10-09 16:00:00,25.3,60.07,559,5.388888888888889,LO51,VC
2023-10-09 17:00:00,24.6,65.05,444,5.0,LO51,VC
2023-10-09 18:00:00,24.1,67.03,296,4.305555555555555,LO51,VC
2023-10-09 19:00:00,23.3,71.23,126,3.3055555555555554,LO51,VC
2023-10-09 20:00:00,22.7,71.12,14,1.6944444444444444,LO51,VC
2023-10-09 21:00:00,22.0,73.75,0,1.5,LO51,VC
2023-10-09 22:00:00,21.4,75.06,0,1.1944444444444444,LO51,VC
2023-10-09 23:00:00,20.5,75.39,0,1.6111111111111112,LO51,VC
2023-10-10 00:00:00,19.9,79.25,0,1.6944444444444444,LO51,VC
2023-10-10 01:00:00,19.5,77.68,0,2.0,LO51,VC
2023-10-10 02:00:00,19.3,74.23,0,2.111111111111111,LO51,VC
2023-10-10 03:00:00,19.0,75.63,0,2.388888888888889,LO51,VC
2023-10-10 04:00:00,19.0,78.11,0,2.611111111111111,LO51,VC
2023-10-10 05:00:00,19.0,79.12,0,2.6944444444444446,LO51,VC
2023-10-10 06:00:00,18.9,80.13,0,2.6944444444444446,LO51,VC
2023-10-10 07:00:00,18.9,78.6,0,2.8055555555555554,LO51,VC
2023-10-10 08:00:00,19.0,75.63,0,2.8055555555555554,LO51,VC
2023-10-10 09:00:00,19.4,73.77,32,2.6944444444444446,LO51,VC
2023-10-10 10:00:00,21.1,67.27,201,2.3055555555555554,LO51,VC
2023-10-10 11:00:00,23.1,59.55,391,1.6111111111111112,LO51,VC
2023-10-10 12:00:00,24.5,53.69,551,2.5,LO51,VC
2023-10-10 13:00:00,25.0,54.51,665,3.8055555555555554,LO51,VC
2023-10-10 14:00:00,25.5,52.92,721,3.6944444444444446,LO51,VC
2023-10-10 15:00:00,25.7,56.1,713,4.611111111111111,LO51,VC
2023-10-10 16:00:00,25.0,61.54,642,4.305555555555555,LO51,VC
2023-10-10 17:00:00,24.4,67.09,515,4.0,LO51,VC
2023-10-10 18:00:00,23.8,70.43,345,3.8055555555555554,LO51,VC
2023-10-10 19:00:00,23.1,73.47,154,3.0,LO51,VC
2023-10-10 20:00:00,22.4,74.28,14,1.8888888888888888,LO51,VC
2023-10-10 21:00:00,21.8,79.01,0,0.5,LO51,VC
2023-10-10 22:00:00,21.1,83.0,0,1.0,LO51,VC
2023-10-10 23:00:00,20.5,83.98,0,1.6111111111111112,LO51,VC
2023-10-11 00:00:00,20.5,86.12,0,1.3055555555555556,LO51,VC
2023-10-11 01:00:00,20.1,86.62,0,1.3888888888888888,LO51,VC
2023-10-11 02:00:00,19.6,87.68,0,1.6944444444444444,LO51,VC
2023-10-11 03:00:00,19.4,86.56,0,2.0,LO51,VC
2023-10-11 04:00:00,19.3,84.92,0,2.0,LO51,VC
2023-10-11 05:00:00,19.2,84.91,0,2.111111111111111,LO51,VC
2023-10-11 06:00:00,19.2,84.91,0,2.1944444444444446,LO51,VC
2023-10-11 07:00:00,19.2,84.37,0,2.111111111111111,LO51,VC
2023-10-11 08:00:00,19.0,83.81,0,2.111111111111111,LO51,VC
2023-10-11 09:00:00,19.2,81.72,32,2.1944444444444446,LO51,VC
2023-10-11 10:00:00,20.8,75.44,198,1.8888888888888888,LO51,VC
2023-10-11 11:00:00,22.7,65.9,388,1.1944444444444444,LO51,VC
2023-10-11 12:00:00,24.2,57.19,551,1.5,LO51,VC
2023-10-11 13:00:00,24.9,56.63,664,3.111111111111111,LO51,VC
2023-10-11 14:00:00,25.1,59.64,719,3.6944444444444446,LO51,VC
2023-10-11 15:00:00,24.8,63.87,710,4.194444444444445,LO51,VC
2023-10-11 16:00:00,24.5,67.11,639,4.194444444444445,LO51,VC
2023-10-11 17:00:00,23.8,73.13,512,4.0,LO51,VC
2023-10-11 18:00:00,23.2,75.83,341,3.1944444444444446,LO51,VC
2023-10-11 19:00:00,22.6,79.13,150,2.388888888888889,LO51,VC
2023-10-11 20:00:00,22.0,83.1,12,0.8888888888888888,LO51,VC
2023-10-11 21:00:00,21.5,86.76,0,0.19444444444444445,LO51,VC
2023-10-11 22:00:00,20.7,88.88,0,1.1111111111111112,LO51,VC
2023-10-11 23:00:00,20.0,88.82,0,1.5,LO51,VC
2023-10-12 00:00:00,20.1,88.83,0,1.5,LO51,VC
2023-10-12 01:00:00,19.7,88.24,0,1.6944444444444444,LO51,VC
2023-10-12 02:00:00,19.4,88.22,0,1.8888888888888888,LO51,VC
2023-10-12 03:00:00,19.3,87.65,0,2.0,LO51,VC
2023-10-12 04:00:00,19.2,88.76,0,2.111111111111111,LO51,VC
2023-10-12 05:00:00,19.2,87.64,0,2.111111111111111,LO51,VC
2023-10-12 06:00:00,19.0,86.52,0,2.0,LO51,VC
2023-10-12 07:00:00,18.7,86.49,0,2.0,LO51,VC
2023-10-12 08:00:00,18.5,85.92,0,2.111111111111111,LO51,VC
2023-10-12 09:00:00,18.7,83.77,30,2.111111111111111,LO51,VC
2023-10-12 10:00:00,20.5,73.02,196,1.6111111111111112,LO51,VC
2023-10-12 11:00:00,22.6,62.99,386,0.3055555555555556,LO51,VC
2023-10-12 12:00:00,23.9,60.12,547,1.6111111111111112,LO51,VC
2023-10-12 13:00:00,24.6,60.67,662,2.611111111111111,LO51,VC
2023-10-12 14:00:00,24.9,61.13,717,3.0,LO51,VC
2023-10-12 15:00:00,25.0,61.54,709,3.5,LO51,VC
2023-10-12 16:00:00,24.8,64.68,638,3.6944444444444446,LO51,VC
2023-10-12 17:00:00,24.3,67.92,510,3.3055555555555554,LO51,VC
2023-10-12 18:00:00,23.9,70.01,339,2.6944444444444446,LO51,VC
2023-10-12 19:00:00,23.1,74.87,147,1.6111111111111112,LO51,VC
2023-10-12 20:00:00,22.1,83.11,11,1.1111111111111112,LO51,VC
2023-10-12 21:00:00,21.4,88.93,0,0.19444444444444445,LO51,VC
2023-10-12 22:00:00,20.9,91.14,0,0.6111111111111112,LO51,VC
2023-10-12 23:00:00,20.1,92.23,0,1.3055555555555556,LO51,VC
2023-10-13 00:00:00,19.7,86.59,0,1.6111111111111112,LO51,VC
2023-10-13 01:00:00,19.2,84.91,0,1.8055555555555556,LO51,VC
2023-10-13 02:00:00,18.8,83.79,0,1.8055555555555556,LO51,VC
2023-10-13 03:00:00,18.6,84.3,0,2.0,LO51,VC
2023-10-13 04:00:00,18.4,84.82,0,2.0,LO51,VC
2023-10-13 05:00:00,18.2,85.34,0,2.111111111111111,LO51,VC
2023-10-13 06:00:00,18.2,85.34,0,2.1944444444444446,LO51,VC
2023-10-13 07:00:00,18.1,84.25,0,2.111111111111111,LO51,VC
2023-10-13 08:00:00,17.7,85.29,0,2.0,LO51,VC
2023-10-13 09:00:00,18.0,84.23,28,2.388888888888889,LO51,VC
2023-10-13 10:00:00,20.4,77.82,191,1.3888888888888888,LO51,VC
2023-10-13 11:00:00,22.5,70.63,380,0.5,LO51,VC
2023-10-13 12:00:00,24.0,64.1,540,1.6111111111111112,LO51,VC
2023-10-13 13:00:00,24.6,64.23,653,2.8055555555555554,LO51,VC
2023-10-13 14:00:00,25.1,63.94,708,2.8055555555555554,LO51,VC
2023-10-13 15:00:00,25.2,65.18,700,2.888888888888889,LO51,VC
2023-10-13 16:00:00,24.9,66.77,630,2.8055555555555554,LO51,VC
2023-10-13 17:00:00,24.6,67.13,504,2.3055555555555554,LO51,VC
2023-10-13 18:00:00,23.9,68.7,333,2.0,LO51,VC
2023-10-13 19:00:00,23.0,74.38,126,1.1944444444444444,LO51,VC
2023-10-13 20:00:00,22.0,82.07,8,0.6111111111111112,LO51,VC
2023-10-13 21:00:00,21.3,87.28,0,0.3888888888888889,LO51,VC
2023-10-13 22:00:00,21.1,83.0,0,1.1944444444444444,LO51,VC
2023-10-13 23:00:00,20.7,72.59,0,1.3888888888888888,LO51,VC
2023-10-14 00:00:00,20.7,61.75,0,1.3055555555555556,LO51,VC
2023-10-14 01:00:00,20.9,63.01,0,1.0,LO51,VC
2023-10-14 02:00:00,20.7,68.51,0,0.8888888888888888,LO51,VC
2023-10-14 03:00:00,19.8,73.84,0,1.6944444444444444,LO51,VC
2023-10-14 04:00:00,19.2,77.14,0,1.8888888888888888,LO51,VC
2023-10-14 05:00:00,19.0,78.11,0,2.111111111111111,LO51,VC
2023-10-14 06:00:00,19.3,71.87,0,2.1944444444444446,LO51,VC
2023-10-14 07:00:00,19.7,66.99,0,2.1944444444444446,LO51,VC
2023-10-14 08:00:00,19.8,65.71,0,2.0,LO51,VC
2023-10-14 09:00:00,20.3,60.85,21,1.8055555555555556,LO51,VC
2023-10-14 10:00:00,21.1,50.41,95,1.6111111111111112,LO51,VC
2023-10-14 11:00:00,22.9,43.69,117,0.6944444444444444,LO51,VC
2023-10-14 12:00:00,23.8,39.21,402,1.3055555555555556,LO51,VC
2023-10-14 13:00:00,23.7,44.79,487,2.388888888888889,LO51,VC
2023-10-14 14:00:00,23.1,52.99,349,1.8055555555555556,LO51,VC
2023-10-14 15:00:00,22.9,56.14,422,0.3055555555555556,LO51,VC
2023-10-14 16:00:00,23.1,59.17,194,2.111111111111111,LO51,VC
2023-10-14 17:00:00,21.8,70.95,98,3.8055555555555554,LO51,VC
2023-10-14 18:00:00,21.3,68.19,64,1.8055555555555556,LO51,VC
2023-10-14 19:00:00,21.2,68.17,34,1.3055555555555556,LO51,VC
2023-10-14 20:00:00,20.5,76.85,3,0.6944444444444444,LO51,VC
2023-10-14 21:00:00,20.2,80.3,0,0.3055555555555556,LO51,VC
2023-10-14 22:00:00,19.8,79.23,0,1.1944444444444444,LO51,VC
2023-10-14 23:00:00,19.2,78.14,0,1.6944444444444444,LO51,VC
2023-10-15 00:00:00,19.1,88.19,0,2.111111111111111,LO51,VC
2023-10-15 01:00:00,19.0,86.52,0,2.111111111111111,LO51,VC
2023-10-15 02:00:00,18.7,84.85,0,2.388888888888889,LO51,VC
2023-10-15 03:00:00,18.7,84.85,0,2.3055555555555554,LO51,VC
2023-10-15 04:00:00,18.5,83.22,0,2.388888888888889,LO51,VC
2023-10-15 05:00:00,18.3,79.02,0,2.611111111111111,LO51,VC
2023-10-15 06:00:00,18.2,76.49,0,2.611111111111111,LO51,VC
2023-10-15 07:00:00,18.1,75.0,0,2.5,LO51,VC
2023-10-15 08:00:00,17.9,75.95,0,2.611111111111111,LO51,VC
2023-10-15 09:00:00,18.4,74.08,25,2.611111111111111,LO51,VC
2023-10-15 10:00:00,20.7,64.21,181,1.8055555555555556,LO51,VC
2023-10-15 11:00:00,22.9,56.14,366,0.3055555555555556,LO51,VC
2023-10-15 12:00:00,24.0,54.61,523,2.111111111111111,LO51,VC
2023-10-15 13:00:00,24.4,57.6,633,2.888888888888889,LO51,VC
2023-10-15 14:00:00,24.4,61.01,686,3.8055555555555554,LO51,VC
2023-10-15 15:00:00,24.3,60.99,674,4.194444444444445,LO51,VC
2023-10-15 16:00:00,24.0,56.77,583,4.111111111111111,LO51,VC
2023-10-15 17:00:00,23.6,65.25,475,3.0,LO51,VC
2023-10-15 18:00:00,22.9,73.44,292,2.6944444444444446,LO51,VC
2023-10-15 19:00:00,22.0,81.05,106,2.0,LO51,VC
2023-10-15 20:00:00,21.2,86.19,8,1.0,LO51,VC
2023-10-15 21:00:00,20.6,91.12,0,0.5,LO51,VC
2023-10-15 22:00:00,20.1,92.81,0,1.1111111111111112,LO51,VC
2023-10-15 23:00:00,19.8,92.22,0,1.5,LO51,VC
2023-10-16 00:00:00,19.9,80.26,0,1.3888888888888888,LO51,VC
2023-10-16 01:00:00,19.7,80.75,0,1.6111111111111112,LO51,VC
2023-10-16 02:00:00,19.5,81.76,0,1.6111111111111112,LO51,VC
2023-10-16 03:00:00,19.2,82.24,0,1.8055555555555556,LO51,VC
2023-10-16 04:00:00,18.9,82.73,0,1.8055555555555556,LO51,VC
2023-10-16 05:00:00,18.8,81.67,0,1.8888888888888888,LO51,VC
2023-10-16 06:00:00,19.2,78.64,0,1.6111111111111112,LO51,VC
2023-10-16 07:00:00,19.3,78.15,0,1.3888888888888888,LO51,VC
2023-10-16 08:00:00,19.1,79.13,0,1.6111111111111112,LO51,VC
2023-10-16 09:00:00,19.3,79.16,18,1.6111111111111112,LO51,VC
2023-10-16 10:00:00,20.5,77.83,63,1.3055555555555556,LO51,VC
2023-10-16 11:00:00,21.8,76.08,235,0.19444444444444445,LO51,VC
2023-10-16 12:00:00,23.1,71.64,424,1.3055555555555556,LO51,VC
2023-10-16 13:00:00,23.9,71.34,566,2.8055555555555554,LO51,VC
2023-10-16 14:00:00,23.8,71.77,571,3.388888888888889,LO51,VC
2023-10-16 15:00:00,23.9,70.89,566,3.6944444444444446,LO51,VC
2023-10-16 16:00:00,24.2,68.33,493,2.8055555555555554,LO51,VC
2023-10-16 17:00:00,23.8,72.22,341,2.6944444444444446,LO51,VC
2023-10-16 18:00:00,23.4,74.45,228,1.8055555555555556,LO51,VC
2023-10-16 19:00:00,22.9,76.26,92,1.6111111111111112,LO51,VC
2023-10-16 20:00:00,22.1,81.06,6,1.3888888888888888,LO51,VC
2023-10-16 21:00:00,21.2,85.65,0,1.8055555555555556,LO51,VC
2023-10-16 22:00:00,21.0,84.03,0,1.8888888888888888,LO51,VC
2023-10-16 23:00:00,20.7,85.6,0,1.6111111111111112,LO51,VC
2023-10-17 00:00:00,20.6,68.49,0,1.6111111111111112,LO51,VC
2023-10-17 01:00:00,20.2,68.85,0,1.5,LO51,VC
2023-10-17 02:00:00,19.2,72.32,0,2.1944444444444446,LO51,VC
2023-10-17 03:00:00,18.8,71.78,0,2.388888888888889,LO51,VC
2023-10-17 04:00:00,18.5,69.42,0,2.611111111111111,LO51,VC
2023-10-17 05:00:00,18.4,68.49,0,2.388888888888889,LO51,VC
2023-10-17 06:00:00,18.2,68.9,0,2.3055555555555554,LO51,VC
2023-10-17 07:00:00,18.0,72.1,0,2.5,LO51,VC
2023-10-17 08:00:00,18.0,74.49,0,2.5,LO51,VC
2023-10-17 09:00:00,18.6,74.59,21,2.388888888888889,LO51,VC
2023-10-17 10:00:00,21.0,69.45,137,2.0,LO51,VC
2023-10-17 11:00:00,22.9,67.64,281,0.5,LO51,VC
2023-10-17 12:00:00,23.2,67.7,423,1.1111111111111112,LO51,VC
2023-10-17 13:00:00,23.8,65.71,527,1.0,LO51,VC
2023-10-17 14:00:00,24.1,67.03,498,1.6944444444444444,LO51,VC
2023-10-17 15:00:00,23.7,71.75,114,1.6944444444444444,LO51,VC
2023-10-17 16:00:00,24.2,68.76,86,1.8888888888888888,LO51,VC
2023-10-17 17:00:00,24.0,73.17,148,2.388888888888889,LO51,VC
2023-10-17 18:00:00,23.5,74.47,169,1.6944444444444444,LO51,VC
2023-10-17 19:00:00,22.8,76.72,86,1.1111111111111112,LO51,VC
2023-10-17 20:00:00,22.0,81.56,6,1.1111111111111112,LO51,VC
2023-10-17 21:00:00,21.3,83.02,0,1.8055555555555556,LO51,VC
2023-10-17 22:00:00,21.0,75.95,0,2.1944444444444446,LO51,VC
2023-10-17 23:00:00,20.7,68.51,0,2.111111111111111,LO51,VC
2023-10-18 00:00:00,20.9,71.24,0,1.1944444444444444,LO51,VC
2023-10-18 01:00:00,20.8,72.6,0,1.1111111111111112,LO51,VC
2023-10-18 02:00:00,20.7,73.99,0,1.5,LO51,VC
2023-10-18 03:00:00,19.5,78.69,0,2.388888888888889,LO51,VC
2023-10-18 04:00:00,18.8,76.58,0,2.8055555555555554,LO51,VC
2023-10-18 05:00:00,18.7,77.06,0,2.888888888888889,LO51,VC
2023-10-18 06:00:00,19.0,80.14,0,2.888888888888889,LO51,VC
2023-10-18 07:00:00,19.2,72.32,0,2.6944444444444446,LO51,VC
2023-10-18 08:00:00,19.4,65.62,0,2.611111111111111,LO51,VC
2023-10-18 09:00:00,19.8,61.14,21,2.5,LO51,VC
2023-10-18 10:00:00,22.6,53.91,170,2.3055555555555554,LO51,VC
2023-10-18 11:00:00,25.1,47.92,356,4.5,LO51,VC
2023-10-18 12:00:00,26.2,44.6,515,5.0,LO51,VC
2023-10-18 13:00:00,26.4,47.04,626,5.0,LO51,VC
2023-10-18 14:00:00,26.2,50.12,679,5.305555555555555,LO51,VC
2023-10-18 15:00:00,26.5,48.92,669,4.888888888888889,LO51,VC
2023-10-18 16:00:00,27.0,45.7,597,5.611111111111111,LO51,VC
2023-10-18 17:00:00,27.2,47.56,388,4.694444444444445,LO51,VC
2023-10-18 18:00:00,26.8,51.58,274,3.6944444444444446,LO51,VC
2023-10-18 19:00:00,26.3,47.62,116,2.611111111111111,LO51,VC
2023-10-18 20:00:00,25.1,38.28,5,1.6944444444444444,LO51,VC
2023-10-18 21:00:00,24.1,39.29,0,1.5,LO51,VC
2023-10-18 22:00:00,23.9,42.24,0,3.0,LO51,VC
2023-10-18 23:00:00,23.8,44.52,0,2.6944444444444446,LO51,VC
2023-10-19 00:00:00,23.5,46.55,0,1.8888888888888888,LO51,VC
2023-10-19 01:00:00,23.0,47.35,0,1.3888888888888888,LO51,VC
2023-10-19 02:00:00,22.7,45.72,0,2.888888888888889,LO51,VC
2023-10-19 03:00:00,22.8,48.57,0,5.111111111111111,LO51,VC
2023-10-19 04:00:00,22.5,49.46,0,6.888888888888889,LO51,VC
2023-10-19 05:00:00,22.4,51.09,0,7.888888888888889,LO51,VC
2023-10-19 06:00:00,21.9,54.44,0,5.388888888888889,LO51,VC
2023-10-19 07:00:00,21.6,51.56,0,3.611111111111111,LO51,VC
2023-10-19 08:00:00,20.8,63.4,0,2.3055555555555554,LO51,VC
2023-10-19 09:00:00,20.3,69.32,12,1.6111111111111112,LO51,VC
2023-10-19 10:00:00,21.0,59.44,74,1.6111111111111112,LO51,VC
2023-10-19 11:00:00,21.7,58.84,193,0.5,LO51,VC
2023-10-19 12:00:00,21.8,61.6,348,1.6111111111111112,LO51,VC
2023-10-19 13:00:00,22.0,65.33,462,1.6944444444444444,LO51,VC
2023-10-19 14:00:00,22.6,62.99,516,1.5,LO51,VC
2023-10-19 15:00:00,23.7,60.46,538,2.1944444444444446,LO51,VC
2023-10-19 16:00:00,25.3,53.89,508,5.111111111111111,LO51,VC
2023-10-19 17:00:00,24.0,63.7,407,10.61111111111111,LO51,VC
2023-10-19 18:00:00,23.1,67.25,233,10.38888888888889,LO51,VC
2023-10-19 19:00:00,22.2,72.85,110,9.305555555555555,LO51,VC
2023-10-19 20:00:00,22.2,69.24,4,9.38888888888889,LO51,VC
2023-10-19 21:00:00,22.4,65.0,0,9.88888888888889,LO51,VC
2023-10-19 22:00:00,22.5,63.37,0,9.88888888888889,LO51,VC
2023-10-19 23:00:00,21.7,75.59,0,10.38888888888889,LO51,VC
2023-10-20 00:00:00,20.8,69.86,0,5.805555555555555,LO51,VC
2023-10-20 01:00:00,19.9,58.4,0,6.5,LO51,VC
2023-10-20 02:00:00,18.2,73.08,0,2.5,LO51,VC
2023-10-20 03:00:00,18.6,68.98,0,3.111111111111111,LO51,VC
2023-10-20 04:00:00,19.3,57.49,0,5.5,LO51,VC
2023-10-20 05:00:00,18.5,55.77,0,5.694444444444445,LO51,VC
2023-10-20 06:00:00,17.8,55.59,0,5.111111111111111,LO51,VC
2023-10-20 07:00:00,17.3,55.84,0,4.388888888888889,LO51,VC
2023-10-20 08:00:00,16.9,53.51,0,4.888888888888889,LO51,VC
2023-10-20 09:00:00,16.9,51.71,19,4.888888888888889,LO51,VC
2023-10-20 10:00:00,17.8,49.52,172,6.0,LO51,VC
2023-10-20 11:00:00,19.5,42.43,359,8.194444444444445,LO51,VC
2023-10-20 12:00:00,20.6,38.56,473,9.194444444444445,LO51,VC
2023-10-20 13:00:00,21.6,35.77,422,9.5,LO51,VC
2023-10-20 14:00:00,22.6,33.42,549,8.805555555555555,LO51,VC
2023-10-20 15:00:00,22.7,32.99,661,8.61111111111111,LO51,VC
2023-10-20 16:00:00,22.6,32.96,591,8.0,LO51,VC
2023-10-20 17:00:00,22.7,33.22,464,6.888888888888889,LO51,VC
2023-10-20 18:00:00,22.3,34.51,295,6.111111111111111,LO51,VC
2023-10-20 19:00:00,21.1,37.14,112,5.111111111111111,LO51,VC
2023-10-20 20:00:00,19.7,41.62,4,3.5,LO51,VC
2023-10-20 21:00:00,19.0,41.42,0,3.111111111111111,LO51,VC
2023-10-20 22:00:00,18.4,44.52,0,3.1944444444444446,LO51,VC
2023-10-20 23:00:00,18.0,47.25,0,3.388888888888889,LO51,VC
2023-10-21 00:00:00,17.7,52.28,0,3.5,LO51,VC
2023-10-21 01:00:00,17.5,53.3,0,3.5,LO51,VC
2023-10-21 02:00:00,17.2,53.95,0,3.1944444444444446,LO51,VC
2023-10-21 03:00:00,17.0,53.53,0,2.888888888888889,LO51,VC
2023-10-21 04:00:00,16.8,52.39,0,2.888888888888889,LO51,VC
2023-10-21 05:00:00,16.6,49.53,0,3.8055555555555554,LO51,VC
2023-10-21 06:00:00,16.3,53.72,0,4.0,LO51,VC
2023-10-21 07:00:00,16.2,54.06,0,4.111111111111111,LO51,VC
2023-10-21 08:00:00,16.2,52.96,0,2.888888888888889,LO51,VC
2023-10-21 09:00:00,16.2,52.59,15,2.3055555555555554,LO51,VC
2023-10-21 10:00:00,16.9,50.31,92,2.111111111111111,LO51,VC
2023-10-21 11:00:00,18.2,46.03,288,2.388888888888889,LO51,VC
2023-10-21 12:00:00,20.5,37.22,413,4.611111111111111,LO51,VC
2023-10-21 13:00:00,21.1,44.67,550,5.0,LO51,VC
2023-10-21 14:00:00,20.8,52.39,641,5.305555555555555,LO51,VC
2023-10-21 15:00:00,20.3,57.35,632,5.0,LO51,VC
